time,open,high,low,close,volume
1779706340,1.1407,1.14375,1.13842,1.14267,590.25
1779707240,1.14267,1.14346,1.13769,1.13918,742.18
1779708140,1.13918,1.14115,1.1386,1.13969,695.64
1779709040,1.13969,1.14096,1.1382,1.13943,1040.87
1779709940,1.13943,1.14003,1.13744,1.13834,729.08
1779710840,1.13834,1.13922,1.13494,1.13679,1512.73
1779711740,1.13679,1.13864,1.13324,1.13371,1004.29
1779712640,1.13371,1.13474,1.13281,1.13386,565.8
1779713540,1.13386,1.13652,1.13282,1.13541,1308.95
1779714440,1.13541,1.13726,1.13458,1.13599,820.17
1779715340,1.13599,1.13963,1.13525,1.13861,1375.29
1779716240,1.13861,1.13873,1.13662,1.13711,2008.91
1779717140,1.13711,1.13753,1.13458,1.13681,1127.31
1779718040,1.13681,1.13929,1.13464,1.13769,858.7
1779718940,1.13769,1.1396,1.13723,1.13877,932.0
1779719840,1.13877,1.1389,1.13583,1.13673,927.13
1779720740,1.13673,1.13779,1.13645,1.13655,1436.04
1779721640,1.13655,1.13672,1.13082,1.13288,944.92
1779722540,1.13288,1.13348,1.13112,1.13118,1140.47
1779723440,1.13118,1.1349,1.13068,1.13464,1128.66
1779724340,1.13464,1.13835,1.13255,1.13665,1206.02
1779725240,1.13665,1.13878,1.13423,1.13571,1272.16
1779726140,1.13571,1.13641,1.1354,1.13617,1262.38
1779727040,1.13617,1.13686,1.13421,1.13467,89.0
1779727940,1.13467,1.13879,1.13294,1.13807,931.67
1779728840,1.13807,1.13888,1.13575,1.13593,849.25
1779729740,1.13593,1.13831,1.13427,1.13643,1348.13
1779730640,1.13643,1.13716,1.13612,1.13682,992.34
1779731540,1.13682,1.13719,1.13026,1.13136,1070.88
1779732440,1.13136,1.13415,1.13111,1.13357,807.62
1779733340,1.13357,1.13526,1.13295,1.13409,1075.37
1779734240,1.13409,1.13539,1.13137,1.13229,342.78
1779735140,1.13229,1.13613,1.13096,1.13465,573.42
1779736040,1.13465,1.1356,1.12892,1.13152,1318.03
1779736940,1.13152,1.13421,1.12977,1.13233,937.78
1779737840,1.13233,1.13241,1.1311,1.1318,848.32
1779738740,1.1318,1.13276,1.12752,1.12818,1135.88
1779739640,1.12818,1.13224,1.12677,1.13109,837.15
1779740540,1.13109,1.1334,1.12892,1.13301,1204.81
1779741440,1.13301,1.13491,1.13161,1.13182,1041.0
1779742340,1.13182,1.13328,1.13151,1.13249,1604.44
1779743240,1.13249,1.13348,1.12897,1.13059,871.23
1779744140,1.13059,1.13137,1.12861,1.12938,1195.21
1779745040,1.12938,1.13126,1.1281,1.13029,1246.43
1779745940,1.13029,1.13232,1.12942,1.13099,1299.63
1779746840,1.13099,1.13112,1.1281,1.12919,720.42
1779747740,1.12919,1.13063,1.12812,1.13051,259.92
1779748640,1.13051,1.13118,1.12531,1.12739,514.31
1779749540,1.12739,1.13172,1.12536,1.13056,1017.65
1779750440,1.13056,1.13457,1.13024,1.13333,535.45
1779751340,1.13333,1.13459,1.13266,1.13293,537.6
1779752240,1.13293,1.13819,1.13226,1.13491,913.15
1779753140,1.13491,1.13648,1.13005,1.13248,629.39
1779754040,1.13248,1.1331,1.12981,1.13189,516.75
1779754940,1.13189,1.13238,1.13103,1.13146,634.6
1779755840,1.13146,1.13621,1.13023,1.13581,915.57
1779756740,1.13581,1.13723,1.13484,1.13513,1223.14
1779757640,1.13513,1.13753,1.13444,1.13667,1312.88
1779758540,1.13667,1.1381,1.13503,1.13684,751.02
1779759440,1.13684,1.13892,1.1361,1.13675,1308.16
1779760340,1.13675,1.13765,1.13161,1.13394,1007.0
1779761240,1.13394,1.13422,1.1339,1.1341,902.94
1779762140,1.1341,1.13705,1.13384,1.13565,779.63
1779763040,1.13565,1.13719,1.13431,1.13642,379.17
1779763940,1.13642,1.14008,1.13605,1.13921,151.92
1779764840,1.13921,1.14154,1.13867,1.13957,1175.87
1779765740,1.13957,1.14082,1.13665,1.13672,1232.66
1779766640,1.13672,1.13961,1.13625,1.13913,324.67
1779767540,1.13913,1.1433,1.13774,1.14308,1005.85
1779768440,1.14308,1.14636,1.14141,1.14557,1137.69
1779769340,1.14557,1.14776,1.14499,1.1466,1340.36
1779770240,1.1466,1.14841,1.14627,1.14806,1286.53
1779771140,1.14806,1.14956,1.14611,1.14874,866.95
1779772040,1.14874,1.14919,1.14607,1.14759,1223.28
1779772940,1.14759,1.14929,1.14668,1.14856,468.57
1779773840,1.14856,1.14962,1.14467,1.14591,873.53
1779774740,1.14591,1.14664,1.14483,1.14526,623.86
1779775640,1.14526,1.14673,1.14469,1.14549,565.02
1779776540,1.14549,1.14831,1.1451,1.14753,541.98
1779777440,1.14753,1.14771,1.14242,1.1428,1853.48
1779778340,1.1428,1.14453,1.14023,1.14065,857.14
1779779240,1.14065,1.14114,1.13621,1.13716,1551.32
1779780140,1.13716,1.13795,1.13145,1.132,935.62
1779781040,1.132,1.1341,1.1307,1.13093,1047.93
1779781940,1.13093,1.13248,1.12772,1.12919,804.44
1779782840,1.12919,1.1325,1.12894,1.13209,1163.34
1779783740,1.13209,1.13435,1.13159,1.13235,791.13
1779784640,1.13235,1.13393,1.13169,1.13279,1353.83
1779785540,1.13279,1.13285,1.13057,1.13136,852.78
1779786440,1.13136,1.13151,1.1269,1.12751,229.32
1779787340,1.12751,1.12822,1.12639,1.12664,487.18
1779788240,1.12664,1.12939,1.12541,1.12938,569.07
1779789140,1.12938,1.13005,1.12358,1.12555,889.78
1779790040,1.12555,1.12596,1.12125,1.12198,1233.75
1779790940,1.12198,1.12261,1.12051,1.1218,1185.76
1779791840,1.1218,1.12298,1.11938,1.11968,1094.35
1779792740,1.11968,1.12051,1.11898,1.11966,1394.01
1779793640,1.11966,1.1229,1.11721,1.11744,683.39
1779794540,1.11744,1.11922,1.11401,1.11416,887.92
1779795440,1.11416,1.11529,1.10968,1.11137,980.03
1779796340,1.11137,1.11207,1.10999,1.11119,1174.93
1779797240,1.11119,1.11268,1.10902,1.11068,1228.73
1779798140,1.11068,1.11124,1.10575,1.10696,1731.48
1779799040,1.10696,1.10799,1.10276,1.1039,1059.05
1779799940,1.1039,1.10429,1.10236,1.10275,558.82
1779800840,1.10275,1.10727,1.10083,1.10583,865.95
1779801740,1.10583,1.10595,1.10358,1.10503,924.24
1779802640,1.10503,1.1087,1.10396,1.10458,1077.3
1779803540,1.10458,1.10478,1.10293,1.10303,1168.86
1779804440,1.10303,1.10554,1.10298,1.1053,858.2
1779805340,1.1053,1.10617,1.10011,1.1004,1336.18
1779806240,1.1004,1.105,1.09905,1.10428,791.09
1779807140,1.10428,1.10792,1.10355,1.10702,902.27
1779808040,1.10702,1.10939,1.10518,1.10915,1199.75
1779808940,1.10915,1.11003,1.10802,1.10979,1138.91
1779809840,1.10979,1.11296,1.10895,1.11132,1094.46
1779810740,1.11132,1.11291,1.105,1.10863,331.1
1779811640,1.10863,1.10954,1.10537,1.10538,906.83
1779812540,1.10538,1.10802,1.09976,1.10363,1106.24
1779813440,1.10363,1.1037,1.1016,1.10279,1055.39
1779814340,1.10279,1.10464,1.10081,1.10109,1028.41
1779815240,1.10109,1.10223,1.09317,1.09439,1073.73
1779816140,1.09439,1.09487,1.08871,1.08993,645.62
1779817040,1.08993,1.08996,1.08522,1.08666,1234.6
1779817940,1.08666,1.08914,1.08204,1.08291,893.11
1779818840,1.08291,1.08353,1.08177,1.0825,1178.1
1779819740,1.0825,1.08314,1.08066,1.08105,963.22
1779820640,1.08105,1.08484,1.08008,1.08091,1266.85
1779821540,1.08091,1.08166,1.07886,1.07909,814.95
1779822440,1.07909,1.08102,1.07869,1.08083,652.75
1779823340,1.08083,1.08188,1.07949,1.08085,1238.58
1779824240,1.08085,1.08461,1.07833,1.08379,905.05
1779825140,1.08379,1.08908,1.08374,1.08764,1036.22
1779826040,1.08764,1.0879,1.08322,1.0839,642.28
1779826940,1.0839,1.08435,1.08021,1.08198,1075.68
1779827840,1.08198,1.0821,1.078,1.07859,589.85
1779828740,1.07859,1.07927,1.07758,1.07788,452.68
1779829640,1.07788,1.08028,1.07765,1.07989,973.09
1779830540,1.07989,1.08159,1.07933,1.08036,1334.63
1779831440,1.08036,1.08136,1.07722,1.07764,992.74
1779832340,1.07764,1.08111,1.07746,1.07811,920.02
1779833240,1.07811,1.08004,1.07762,1.07913,748.25
1779834140,1.07913,1.07994,1.07731,1.07859,1669.76
1779835040,1.07859,1.07957,1.07713,1.07939,1069.14
1779835940,1.07939,1.0794,1.07609,1.07783,1062.12
1779836840,1.07783,1.07799,1.07292,1.07486,1239.88
1779837740,1.07486,1.07625,1.07321,1.07333,1262.49
1779838640,1.07333,1.07517,1.07164,1.07205,690.18
1779839540,1.07205,1.07312,1.06872,1.07029,1585.25
1779840440,1.07029,1.07099,1.06395,1.06547,1158.84
1779841340,1.06547,1.0673,1.06428,1.06621,342.1
1779842240,1.06621,1.06839,1.06444,1.06448,1306.19
1779843140,1.06448,1.06842,1.06295,1.06723,933.16
1779844040,1.06723,1.06986,1.06719,1.06841,1280.55
1779844940,1.06841,1.06892,1.06833,1.06863,1477.06
1779845840,1.06863,1.06914,1.06666,1.06746,792.59
1779846740,1.06746,1.06949,1.06641,1.06826,815.12
1779847640,1.06826,1.06857,1.06411,1.06494,677.23
1779848540,1.06494,1.06684,1.06493,1.06608,1319.37
1779849440,1.06608,1.06622,1.06513,1.06549,792.6
1779850340,1.06549,1.0661,1.0651,1.06539,908.72
1779851240,1.06539,1.06818,1.06288,1.06732,763.66
1779852140,1.06732,1.06961,1.06731,1.06834,1491.03
1779853040,1.06834,1.06951,1.06667,1.06694,724.66
1779853940,1.06694,1.06858,1.06646,1.06833,1281.29
1779854840,1.06833,1.06961,1.06661,1.06682,1346.66
1779855740,1.06682,1.07346,1.06608,1.07257,1269.84
1779856640,1.07257,1.07338,1.06874,1.06933,839.49
1779857540,1.06933,1.07083,1.06836,1.06907,278.02
1779858440,1.06907,1.06954,1.05932,1.06193,1761.51
1779859340,1.06193,1.06358,1.06105,1.06152,769.54
1779860240,1.06152,1.06377,1.05791,1.05881,1127.26
1779861140,1.05881,1.06061,1.05405,1.05608,1566.29
1779862040,1.05608,1.05688,1.05427,1.05453,1251.89
1779862940,1.05453,1.0557,1.05375,1.05386,980.16
1779863840,1.05386,1.05409,1.05071,1.05181,1134.9
1779864740,1.05181,1.05211,1.04932,1.04968,945.28
1779865640,1.04968,1.04987,1.04416,1.04577,1138.55
1779866540,1.04577,1.04981,1.0451,1.04804,529.72
1779867440,1.04804,1.05645,1.04652,1.0542,920.03
1779868340,1.0542,1.05707,1.0517,1.05591,1162.9
1779869240,1.05591,1.05604,1.05153,1.05164,956.9
1779870140,1.05164,1.05525,1.05083,1.05445,920.55
1779871040,1.05445,1.05627,1.04934,1.05185,910.07
1779871940,1.05185,1.05276,1.05087,1.05148,911.1
1779872840,1.05148,1.058,1.05028,1.05443,731.77
1779873740,1.05443,1.05607,1.04889,1.04981,461.59
1779874640,1.04981,1.05048,1.04976,1.04997,791.38
1779875540,1.04997,1.05073,1.04403,1.0449,998.49
1779876440,1.0449,1.04535,1.04306,1.04435,763.47
1779877340,1.04435,1.04475,1.04089,1.04119,1254.02
1779878240,1.04119,1.0434,1.03819,1.03903,326.75
1779879140,1.03903,1.04307,1.03769,1.04176,652.49
1779880040,1.04176,1.0429,1.03649,1.03881,748.36
1779880940,1.03881,1.04138,1.03692,1.03916,1173.39
1779881840,1.03916,1.0401,1.03796,1.03941,768.73
1779882740,1.03941,1.04095,1.03521,1.03848,1302.97
1779883640,1.03848,1.04341,1.03715,1.04167,905.35
1779884540,1.04167,1.04276,1.03965,1.04265,753.74
1779885440,1.04265,1.04397,1.0414,1.04332,1004.89
1779886340,1.04332,1.04422,1.03575,1.03943,946.66
1779887240,1.03943,1.03966,1.03393,1.03504,1208.48
1779888140,1.03504,1.03725,1.03246,1.03435,613.47
1779889040,1.03435,1.03707,1.03271,1.03619,1298.91
1779889940,1.03619,1.03798,1.03392,1.03458,1285.83
1779890840,1.03458,1.04053,1.03329,1.03831,728.14
1779891740,1.03831,1.04025,1.03814,1.04021,785.49
1779892640,1.04021,1.04216,1.03871,1.03919,1266.1
1779893540,1.03919,1.03999,1.03521,1.03662,1107.63
1779894440,1.03662,1.03709,1.03014,1.03034,958.68
1779895340,1.03034,1.03351,1.02982,1.03234,938.21
1779896240,1.03234,1.0355,1.02341,1.02364,991.44
1779897140,1.02364,1.02789,1.02329,1.02642,1045.64
1779898040,1.02642,1.02856,1.0234,1.02816,1218.66
1779898940,1.02816,1.03141,1.02537,1.03067,1067.91
1779899840,1.03067,1.03244,1.0252,1.02633,666.58
1779900740,1.02633,1.02717,1.02497,1.02583,1028.59
1779901640,1.02583,1.02805,1.02383,1.02438,387.09
1779902540,1.02438,1.02549,1.01753,1.01912,1212.11
1779903440,1.01912,1.01973,1.01759,1.01798,1042.75
1779904340,1.01798,1.02202,1.01704,1.02167,591.3
1779905240,1.02167,1.02269,1.02128,1.0224,1714.09
1779906140,1.0224,1.02397,1.01792,1.01911,859.88
1779907040,1.01911,1.01946,1.0149,1.01551,1115.27
1779907940,1.01551,1.01789,1.01345,1.01436,356.66
1779908840,1.01436,1.01623,1.0128,1.01547,1032.86
1779909740,1.01547,1.01615,1.00837,1.01257,929.53
1779910640,1.01257,1.01284,1.00572,1.0067,823.85
1779911540,1.0067,1.00709,1.00636,1.00643,1641.44
1779912440,1.00643,1.00977,1.00534,1.00812,906.41
1779913340,1.00812,1.00866,1.00731,1.0077,719.36
1779914240,1.0077,1.00814,1.00147,1.00232,1304.83
1779915140,1.00232,1.00381,0.99752,0.99808,968.2
1779916040,0.99808,0.99987,0.99465,0.99514,684.17
1779916940,0.99514,0.99845,0.99489,0.99689,1023.93
1779917840,0.99689,0.99935,0.99518,0.99913,1249.69
1779918740,0.99913,1.00162,0.99801,1.00021,1190.84
1779919640,1.00021,1.00146,0.99895,1.00026,544.94
1779920540,1.00026,1.00073,0.99953,0.99956,773.16
1779921440,0.99956,1.00112,0.99919,1.00101,868.47
1779922340,1.00101,1.00187,0.99881,0.99968,785.27
1779923240,0.99968,1.00078,0.99549,0.99665,1516.66
1779924140,0.99665,1.00208,0.9964,1.00003,516.02
1779925040,1.00003,1.00116,0.99731,0.99861,836.48
1779925940,0.99861,0.99922,0.9959,0.99778,1027.13
1779926840,0.99778,0.99901,0.99271,0.99358,1349.08
1779927740,0.99358,0.99394,0.9918,0.99236,1218.31
1779928640,0.99236,0.99244,0.99191,0.99231,802.06
1779929540,0.99231,0.99468,0.99229,0.99351,520.56
1779930440,0.99351,0.99506,0.99282,0.9949,798.59
1779931340,0.9949,0.99656,0.99371,0.99583,1001.81
1779932240,0.99583,1.0006,0.99533,0.99959,864.15
1779933140,0.99959,1.00092,0.9975,1.00089,1568.18
1779934040,1.00089,1.00317,0.99822,1.0024,1232.99
1779934940,1.0024,1.00421,1.00222,1.00227,900.51
1779935840,1.00227,1.00626,1.00062,1.00434,1245.7
1779936740,1.00434,1.0062,1.00094,1.00134,886.63
1779937640,1.00134,1.0015,0.99987,1.0007,625.33
1779938540,1.0007,1.00211,0.99939,1.00132,633.66
1779939440,1.00132,1.00333,1.00054,1.00171,994.05
1779940340,1.00171,1.00231,0.99969,1.00079,1170.31
1779941240,1.00079,1.0066,0.99922,1.0045,711.56
1779942140,1.0045,1.0048,0.99934,1.00185,1462.24
1779943040,1.00185,1.00511,1.0018,1.00191,1141.07
1779943940,1.00191,1.00427,1.00134,1.00366,1548.34
1779944840,1.00366,1.00377,1.00084,1.0012,861.26
1779945740,1.0012,1.00678,0.99964,1.00557,1190.34
1779946640,1.00557,1.00635,1.00455,1.0048,1274.8
1779947540,1.0048,1.00515,1.0028,1.00395,842.17
1779948440,1.00395,1.0086,1.0018,1.00686,1409.76
1779949340,1.00686,1.00942,1.00499,1.00829,980.73
1779950240,1.00829,1.00832,1.00508,1.00657,1022.68
1779951140,1.00657,1.00663,1.0036,1.00377,1101.67
1779952040,1.00377,1.0079,1.00235,1.00642,983.29
1779952940,1.00642,1.0076,1.00124,1.00268,936.74
1779953840,1.00268,1.00411,1.00183,1.00205,1457.52
1779954740,1.00205,1.00609,1.00044,1.00348,303.3
1779955640,1.00348,1.00437,1.0032,1.00403,1247.95
1779956540,1.00403,1.00545,1.00026,1.002,1328.27
1779957440,1.002,1.00439,1.00055,1.00426,682.45
1779958340,1.00426,1.00452,0.9993,0.99992,594.94
1779959240,0.99992,1.00099,0.99846,0.99912,957.63
1779960140,0.99912,0.9995,0.99614,0.99734,1230.15
1779961040,0.99734,0.99796,0.99483,0.99654,1049.88
1779961940,0.99654,0.99957,0.99549,0.99684,1010.5
1779962840,0.99684,0.99712,0.99439,0.99529,773.24
1779963740,0.99529,1.00007,0.99528,0.99834,694.82
1779964640,0.99834,0.9994,0.99522,0.99576,1724.01
1779965540,0.99576,0.99815,0.99259,0.99685,1402.22
1779966440,0.99685,0.99851,0.99653,0.99815,909.79
1779967340,0.99815,0.99859,0.99107,0.99272,1328.01
1779968240,0.99272,0.99528,0.99124,0.99188,700.31
1779969140,0.99188,0.99234,0.98899,0.98934,684.23
1779970040,0.98934,0.99653,0.98859,0.99511,915.89
1779970940,0.99511,0.9969,0.99447,0.99516,871.16
1779971840,0.99516,0.99751,0.99454,0.99638,638.01
1779972740,0.99638,0.99641,0.99338,0.99541,678.34
1779973640,0.99541,0.99712,0.99523,0.99596,960.96
1779974540,0.99596,0.99825,0.99443,0.99714,1412.35
1779975440,0.99714,1.00298,0.99656,1.00181,1079.59
1779976340,1.00181,1.0023,0.99888,0.99925,1250.38
1779977240,0.99925,0.99992,0.98973,0.99063,731.84
1779978140,0.99063,0.99436,0.98739,0.9921,1085.49
1779979040,0.9921,0.99391,0.98957,0.99309,1204.22
1779979940,0.99309,0.99508,0.98889,0.99051,1045.3
1779980840,0.99051,0.99345,0.98891,0.99237,1036.11
1779981740,0.99237,0.99331,0.99127,0.99172,1187.52
1779982640,0.99172,0.99541,0.99022,0.99489,925.46
1779983540,0.99489,0.9991,0.99399,0.99714,565.03
1779984440,0.99714,1.00026,0.99029,0.99208,1130.06
1779985340,0.99208,0.99298,0.98537,0.98692,890.3
1779986240,0.98692,0.98801,0.98618,0.98722,1292.02
1779987140,0.98722,0.9874,0.98234,0.98378,624.47
1779988040,0.98378,0.98546,0.98233,0.98492,1105.53
1779988940,0.98492,0.98539,0.9847,0.98495,551.75
1779989840,0.98495,0.99265,0.98284,0.98995,996.06
1779990740,0.98995,0.99359,0.98862,0.99321,1208.01
1779991640,0.99321,0.9944,0.99077,0.99221,619.68
1779992540,0.99221,0.99492,0.9872,0.9893,1286.57
1779993440,0.9893,0.99116,0.98832,0.99106,1107.91
1779994340,0.99106,0.99347,0.98795,0.98871,575.15
1779995240,0.98871,0.98986,0.9862,0.98665,910.42
1779996140,0.98665,0.98888,0.98291,0.98428,940.86
1779997040,0.98428,0.98491,0.98223,0.98363,1340.39
1779997940,0.98363,0.98414,0.98181,0.9835,236.78
1779998840,0.9835,0.98438,0.98042,0.98306,1555.57
1779999740,0.98306,0.98455,0.98166,0.98323,508.7
1780000640,0.98323,0.98482,0.98058,0.98102,876.78
1780001540,0.98102,0.98158,0.97992,0.98023,1925.01
1780002440,0.98023,0.98205,0.97526,0.97734,551.88
1780003340,0.97734,0.97871,0.97603,0.97693,894.63
1780004240,0.97693,0.97859,0.97199,0.97452,1067.64
1780005140,0.97452,0.97582,0.9745,0.97543,574.18
1780006040,0.97543,0.97804,0.97092,0.97125,1014.72
1780006940,0.97125,0.97525,0.97125,0.97416,1273.5
1780007840,0.97416,0.97549,0.97366,0.97377,621.54
1780008740,0.97377,0.97523,0.97308,0.97435,366.24
1780009640,0.97435,0.9766,0.97158,0.97565,876.84
1780010540,0.97565,0.98156,0.97393,0.97815,1343.11
1780011440,0.97815,0.98312,0.97745,0.98174,562.16
1780012340,0.98174,0.98352,0.98116,0.98295,567.15
1780013240,0.98295,0.98831,0.98115,0.98783,941.08
1780014140,0.98783,0.98954,0.98762,0.98911,805.87
1780015040,0.98911,0.99028,0.98784,0.99003,1252.21
1780015940,0.99003,0.99009,0.98926,0.9899,1247.59
1780016840,0.9899,0.99289,0.98899,0.99092,961.16
1780017740,0.99092,0.99193,0.9872,0.9897,304.83
1780018640,0.9897,0.9902,0.98542,0.98743,601.64
1780019540,0.98743,0.98783,0.98608,0.9861,630.38
1780020440,0.9861,0.98948,0.9841,0.98777,855.67
1780021340,0.98777,0.99006,0.98451,0.98797,751.15
1780022240,0.98797,0.99008,0.98787,0.98979,1078.29
1780023140,0.98979,0.99044,0.98795,0.98887,751.25
1780024040,0.98887,0.98887,0.98665,0.98762,1316.57
1780024940,0.98762,0.99286,0.984,0.99225,1349.81
1780025840,0.99225,0.99574,0.99176,0.99488,468.99
1780026740,0.99488,1.00136,0.99416,0.99967,1003.96
1780027640,0.99967,1.0021,0.99779,1.00196,1247.72
1780028540,1.00196,1.00607,1.00093,1.00115,733.89
1780029440,1.00115,1.00347,0.98977,0.99117,669.46
1780030340,0.99117,0.99249,0.98919,0.99248,1038.56
1780031240,0.99248,0.99687,0.99183,0.99586,1496.55
1780032140,0.99586,0.99699,0.99143,0.9939,1266.33
1780033040,0.9939,0.99545,0.98663,0.98716,1061.6
1780033940,0.98716,0.98763,0.97584,0.97986,1044.5
1780034840,0.97986,0.98096,0.97966,0.9799,1213.66
1780035740,0.9799,0.98583,0.97817,0.98294,991.51
1780036640,0.98294,0.98891,0.98075,0.9865,637.16
1780037540,0.9865,0.99252,0.98552,0.99015,907.48
1780038440,0.99015,0.99163,0.98868,0.98962,884.13
1780039340,0.98962,0.99219,0.98807,0.99204,1237.24
1780040240,0.99204,0.99908,0.99167,0.99799,1651.48
1780041140,0.99799,1.00163,0.99774,1.00081,949.35
1780042040,1.00081,1.00514,0.99972,1.00308,973.46
1780042940,1.00308,1.00552,1.00232,1.00526,464.07
1780043840,1.00526,1.0073,1.00376,1.00468,825.58
1780044740,1.00468,1.00592,1.00084,1.00432,1055.05
1780045640,1.00432,1.01073,1.00352,1.00916,766.76
1780046540,1.00916,1.01143,1.00872,1.0112,485.45
1780047440,1.0112,1.01482,1.00958,1.01366,1198.6
1780048340,1.01366,1.01563,1.01222,1.01385,1236.61
1780049240,1.01385,1.01467,1.0084,1.0095,1077.26
1780050140,1.0095,1.01086,1.00583,1.00732,1421.81
1780051040,1.00732,1.00798,1.00065,1.0015,1313.12
1780051940,1.0015,1.00157,0.99801,0.99932,659.15
1780052840,0.99932,1.00145,0.99671,0.99816,655.03
1780053740,0.99816,0.99828,0.99479,0.99641,1138.56
1780054640,0.99641,0.99897,0.99464,0.99608,1104.98
1780055540,0.99608,1.00252,0.99515,1.00028,1321.29
1780056440,1.00028,1.00294,0.99899,1.00167,853.19
1780057340,1.00167,1.00197,0.99522,0.99619,489.1
1780058240,0.99619,0.99798,0.99247,0.99471,1109.78
1780059140,0.99471,0.9952,0.99444,0.99464,986.62
1780060040,0.99464,0.99492,0.99065,0.99226,959.35
1780060940,0.99226,0.99227,0.98952,0.99037,897.38
1780061840,0.99037,0.99122,0.98653,0.98797,1413.38
1780062740,0.98797,0.98889,0.98171,0.98517,781.34
1780063640,0.98517,0.98641,0.98484,0.98548,651.54
1780064540,0.98548,0.98832,0.97509,0.97614,488.67
1780065440,0.97614,0.97743,0.96505,0.96797,1758.28
1780066340,0.96797,0.97131,0.96617,0.97105,830.18
1780067240,0.97105,0.977,0.97048,0.97499,929.93
1780068140,0.97499,0.9765,0.97378,0.97434,954.97
1780069040,0.97434,0.97788,0.97421,0.97735,877.68
1780069940,0.97735,0.97896,0.97217,0.97522,1142.46
1780070840,0.97522,0.97605,0.97144,0.9727,931.01
1780071740,0.9727,0.97974,0.97267,0.97627,1429.43
1780072640,0.97627,0.97694,0.97176,0.97324,684.21
